# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.273832111698432,1.9339723000893545,2.1833992127702606,95.81450070694363,0,-3.0000000000000075,-0.6443963460204157,-178.05148423323092,0.0,0.0
 5.273832111698432,1.9315401788698316,2.2126117936446406,94.21446738616659,0,3.0,-0.16132101970426346,-178.05851360908557,0.0,-0.0006787226763367465
 5.330279167922467,1.9311889402825584,2.2173782751405398,94.21446738616659,0.1693411686721048,3.0,-0.16132101970426346,-178.05855192098264,-1.8932017124281142,-0.004939396316384567
 5.353547120900185,1.9308433362436532,2.22211801056127,94.17041645774447,0.23914502760525627,2.9999999999999996,-0.16309769793600865,-178.05866685062387,-2.4910393617090785,-0.010773920430745678
 5.3713242372211365,1.93050333624499,2.22683111055508,94.1261329612513,0.29247637656811254,3.0000000000000018,-0.1648935688069606,-178.0588583798606,-2.9832069157678354,-0.01796609277467465
 5.386246713181173,1.9301689097784427,2.2315176857702173,94.08161612776695,0.33724380444822,3.0,-0.16670877021618558,-178.05912647844812,-3.4185661843132156,-0.026326282322499155
 5.399337266499777,1.929840026335886,2.2361778468549294,94.03686520485802,0.37651546440403466,2.999999999999998,-0.16854343639295313,-178.05947110405054,-3.817547621121992,-0.03573492728116705
 5.4111212053247115,1.9295166554091943,2.2408117044574642,93.99187945722944,0.4118672808788388,3.000000000000002,-0.170397698959298,-178.05989220224754,-4.191095261681556,-0.04610854538741475
 5.42191105547169,1.929198766490242,2.2454193692260707,93.94665816740418,0.444236831319772,3.0000000000000027,-0.17227168885787467,-178.06038970654276,-4.545891973518143,-0.05738493623904595
 5.431910749980303,1.928886329070903,2.2500009518089956,93.90120063639985,0.4742359148456123,3.0,-0.17416553254349953,-178.06096353837455,-4.886373482146299,-0.06951563225763852
 5.44126215386626,1.9285793126430522,2.2545565628544875,93.85550618443067,0.5022901265034829,3.000000000000003,-0.17607935429400043,-178.06161360712818,-5.215661183579817,-0.08246159997660182
 5.4500687137965285,1.9282776866985634,2.259086313010794,93.8095741516415,0.5287098062942884,3.000000000000003,-0.1780132760886181,-178.06233981015032,-5.5360492872267155,-0.09619059164857995
 5.458408641859467,1.9279814207293111,2.263590312926164,93.76340389883315,0.5537295904831042,3.0,-0.1799674157905113,-178.063142032765,-5.8492819904886595,-0.11067541448323506
 5.4663427935512265,1.9276904842271696,2.2680686732488433,93.71699480823273,0.5775320455583814,2.999999999999993,-0.1819418878134217,-178.06402014829206,-6.1567217503217435,-0.1258927461691635
 5.473919638157234,1.9274048466840135,2.272521504627082,93.67034628424811,0.6002625793764045,3.000000000000007,-0.1839368046718501,-178.0649740180668,-6.459456758960417,-0.14182229404271285
 5.481178534950355,1.9271244775917165,2.2769489177091273,93.6234577542952,0.6220392697557673,3.0000000000000075,-0.1859522716941573,-178.06600349146223,-6.758372492556661,-0.15844617964750365
 5.488151971941454,1.9268493464421537,2.281351023143227,93.57632866955598,0.6429595807290636,3.0,-0.1879883941136417,-178.06710840591248,-7.054200952045843,-0.17574847694478807
 5.494867142660273,1.9265794227271986,2.285727931577629,93.52895850587812,0.6631050928855232,3.0,-0.19004527133657984,-178.06828858693873,-7.3475555826202745,-0.19371485814404069
 5.501347085655198,1.9263146759387262,2.290079753660581,93.48134676455071,0.6825449218702957,3.0,-0.19212299626027035,-178.06954384817678,-7.638956590137824,-0.2123323170370039
 5.507611526453064,1.9260550755686106,2.2944066000403316,93.43349297323432,0.7013382442638941,3.0000000000000133,-0.19422166076073466,-178.07087399140633,-7.928849738308297,-0.23158894938947497
 5.513677511810459,1.9258005911087257,2.298708581365129,93.38539668682076,0.7195362003360807,3.0000000000000093,-0.19634134848236173,-178.07227880658226,-8.21762053024988,-0.2514737761959252
 5.519559895684494,1.9255511920509467,2.30298580828322,93.33705748833069,0.7371833519581847,2.9999999999999813,-0.1984821407923382,-178.0737580718681,-8.505605081992242,-0.271976599378323
 5.5252717172384065,1.9253068478871471,2.3072383914428523,93.28847498989428,0.7543188166199222,2.9999999999999853,-0.20064411169093804,-178.0753115536706,-8.793098615199503,-0.29308788306259276
 5.5308244988459005,1.9250675281092016,2.311466441492276,93.23964883363092,0.7709771614424038,2.99999999999999,-0.20282733069792339,-178.07693900667704,-9.08036211404428,-0.3147986544059556
 5.536228483878281,1.9248332022089847,2.315670069079737,93.19057869267805,0.7871891165395462,3.00000000000001,-0.20503185945252408,-178.07864017389366,-9.367627662222741,-0.33710042047414507
 5.541492828521777,1.9246038396783702,2.319849384853484,93.14126427217214,0.8029821504700341,3.0000000000000107,-0.20725775554622827,-178.0804147866865,-9.655102736222203,-0.3599850975523877
 5.546625758050478,1.9243794100092328,2.3240044994617644,93.09170531023474,0.8183809390561364,2.9999999999999782,-0.20950506816777564,-178.08226256482362,-9.942973679606071,-0.38344495089264075
 5.551634695295051,1.9241598826934467,2.328135523552827,93.04190157904917,0.8334077507898544,2.999999999999989,-0.21177384150809367,-178.0841832165194,-10.231408574189004,-0.40747254282517037
 5.556526367130044,1.9239452272228863,2.3322425677749195,92.99185288589449,0.8480827662948365,3.0000000000000115,-0.21406411078668675,-178.08617643848066,-10.520559593305126,-0.43206068778444184
 5.56130689341341,1.9237354130894257,2.336325742776289,92.94155907424297,0.8624243451449335,3.0,-0.21637590568891796,-178.08824191595463,-10.81056497131799,-0.45720241311175713
 5.565981861791705,1.9235304097849395,2.340385159205185,92.89102002485058,0.8764492502798183,3.0,-0.21870924537016467,-178.0903793227784,-11.101550639991805,-0.4828909247548603
 5.570556391025995,1.923330186801302,2.3444209277098538,92.84023565690197,0.8901728379826882,2.999999999999988,-0.22106414381238965,-178.09258832143067,-11.393631615129662,-0.5091195769772577
 5.575035184923155,1.9231347136303871,2.348433158938544,92.78920592915765,0.9036092196741669,3.0,-0.223440604292686,-178.09486856308496,-11.686913168267417,-0.5358818455041661
 5.579422578523789,1.9229439597640698,2.352421963539504,92.73793084111202,0.9167714004760706,2.9999999999999876,-0.22583862238231953,-178.09721968766462,-11.981491805157328,-0.5631713037416252
 5.583722577865415,1.9227578946942239,2.3563874521609813,92.68641043423814,0.9296713985009482,3.0,-0.22825818368455913,-178.09964132389993,-12.27745613520327,-0.590981601285084
 5.587938894381905,1.922576487912724,2.3603297354512236,92.63464479315482,0.9423203480504161,3.0000000000000133,-0.23069926493509285,-178.10213308938637,-12.574887568091556,-0.6193064449019893
 5.59207497479902,1.9223997089114442,2.3642489240584794,92.582634046937,0.9547285893017629,2.9999999999999867,-0.23316183217038278,-178.10469459064532,-12.87386096239243,-0.6481395811177082
 5.5961340272274365,1.9222275271822589,2.368145128630996,92.5303783703345,0.9669057465870126,2.9999999999999862,-0.23564584157524185,-178.107325423186,-13.174445136833075,-0.6774747806362647
 5.6001190440290305,1.9220599122170425,2.3720184598170215,92.47787798511254,0.9788607969917951,2.9999999999999862,-0.23815123860602866,-178.1100251715695,-13.476703342282407,-0.7073058240710733
 5.604032821931836,1.9218968335076692,2.375869028264805,92.42513316136886,0.9906021307002101,3.0,-0.24067795606402181,-178.11279340947428,-13.780693662994727,-0.7376264889377626
 5.607877979788387,1.9217382605460136,2.379696944622592,92.37214421886188,1.0021376042698615,3.0,-0.24322591695096415,-178.11562969976342,-14.086469341999305,-0.7684305378425506
 5.611656974306898,1.9215841628239496,2.383502319538633,92.31891152843326,1.013474587825398,2.9999999999999707,-0.24579503126921112,-178.11853359455378,-14.394079101528643,-0.7997117075556226
 5.615372114031576,1.9214345098333516,2.3872852636611746,92.26543551336303,1.0246200069994318,3.000000000000045,-0.24838519606109488,-178.1215046352868,-14.703567378694094,-0.831463698862658
 5.619025571804903,1.9212892710660943,2.391045887638465,92.21171665082771,1.0355803803194104,3.00000000000003,-0.2509962959788454,-178.12454235280066,-15.014974551189084,-0.8636801674209046
 5.622619395908972,1.9211484160140517,2.3947843021187514,92.15775547336366,1.0463618526316172,2.999999999999954,-0.2536282020410883,-178.12764626740454,-15.328337133702846,-0.8963547150462979
 5.626155520053381,1.9210119141690982,2.3985006177502832,92.10355257033154,1.056970225064844,3.0,-0.25628077087082257,-178.13081588895437,-15.643687931618171,-0.9294808817355299
 5.629635772352605,1.920879735023108,2.4021949451813076,92.04910858943917,1.0674109819625188,2.999999999999984,-0.2589538447081105,-178.13405071693012,-15.961056186843162,-0.9630521382601852
 5.633061883415328,1.9207518480679557,2.405867395060072,91.99442423826468,1.077689315150686,3.000000000000016,-0.2616472508908103,-178.137350240515,-16.2804676790339,-0.9970618791277022
 5.636435493650972,1.9206282227955154,2.409518078034825,91.93950028586164,1.0878101458576186,2.9999999999999836,-0.26436080131942374,-178.140713938676,-16.60194485087631,-1.0315034160673688
 5.639758159884273,1.9205088286976613,2.413147104753815,91.88433756429849,1.0977781445575232,2.9999999999999667,-0.26709429080956343,-178.1441412802461,-16.92550686411597,-1.0663699720073285
 5.643031361356491,1.920393635266268,2.4167545858652884,91.82893697031282,1.107597748974175,3.000000000000017,-0.26984749896252197,-178.1476317240084,-17.25116967352668,-1.1016546751807643
 5.646256505181521,1.9202826119932097,2.4203406320174943,91.77329946696572,1.1172731804492637,2.9999999999999654,-0.27262018684932177,-178.15118471878137,-17.578946091541994,-1.1373505537720228
 5.649434931316355,1.9201757283703609,2.4239053538586806,91.71742608528551,1.1268084588537688,2.9999999999999827,-0.2754120985917928,-178.15479970350594,-17.90884580722093,-1.1734505307731018
 5.652567917097821,1.9200729538895958,2.427448862037095,91.66131792600902,1.1362074161981672,3.0,-0.2782229590736455,-178.1584761073341,-18.24087543336591,-1.2099474191577564
 5.6556566813910685,1.9199742580427883,2.4309712672009858,91.60497616129288,1.1454737090779066,3.0,-0.2810524746841054,-178.1622133497191,-18.575038522943622,-1.2468339172321705
 5.658702388389758,1.9198796103218132,2.4344726799986,91.54840203646262,1.1546108300739752,3.0000000000000546,-0.2839003323857942,-178.16601084050703,-18.91133556631436,-1.284102604332165
 5.661706151103128,1.9197889802185448,2.4379532110781863,91.4915968718285,1.163622118214087,3.0000000000000555,-0.2867661978808674,-178.16986798003006,-19.249764005985174,-1.3217459366047026
 5.664669034560965,1.9197023372248574,2.4414129710879924,91.4345620644879,1.172510768587596,3.0,-0.2896497174901947,-178.1737841592011,-19.590318227667446,-1.3597562432104788
 5.667592058763951,1.919619650832625,2.4448520706762666,91.37729909016423,1.1812798411965548,3.0,-0.2925505139632395,-178.17775875961016,-19.932989546315614,-1.3981257223182266
 5.670476201403755,1.9195408905337226,2.4482706204912565,91.31980950507493,1.1899322691159688,3.0000000000000386,-0.295468189799636,-178.1817911536217,-20.277766176289717,-1.4368464377658394
 5.673322400374499,1.9194660258200238,2.45166873118121,91.262094947855,1.1984708660281984,3.0000000000000195,-0.29840232268084504,-178.185880704474,-20.62463322627285,-1.4759103154871338
 5.676131556094877,1.9193950261834032,2.455046513394375,91.20415714144671,1.2068983331893328,2.9999999999999805,-0.3013524688221292,-178.1900267663795,-20.973572645654105,-1.5153091403202499
 5.67890453365815,1.9193278611157352,2.458404077778999,91.14599789507862,1.2152172658791536,2.99999999999998,-0.3043181580010562,-178.19422868462703,-21.324563197430486,-1.5550345528272835
 5.68164216482538,1.919264500108894,2.461741534983332,91.08761910624179,1.2234301593808423,3.000000000000061,-0.30729889600834986,-178.19848579568497,-21.677580417902696,-1.5950780463609133
 5.684345249875688,1.919204912654754,2.4650589956556193,91.0290227626873,1.2315394145317653,2.999999999999959,-0.310294162295848,-178.20279742730617,-22.032596563193618,-1.635430964115778
 5.687014559325928,1.9191490682451895,2.46835657044411,90.97021094446784,1.2395473428824875,2.999999999999979,-0.3133034109472338,-178.2071628986339,-22.389580559373517,-1.6760844966038957
 5.689650835530878,1.919096936372075,2.4716343699970524,90.91118582600036,1.2474561714973362,3.000000000000042,-0.316326067631684,-178.21158152030978,-22.74849795139682,-1.717029678697813
 5.6922547941739685,1.9190484865272843,2.474892504962694,90.85194967814249,1.2552680474266085,3.0000000000000426,-0.3193615305360423,-178.21605259458207,-23.109310838519153,-1.7582573875787646
 5.694827125657608,1.919003688202692,2.4781310859892827,90.79250487030735,1.262985041877526,3.000000000000043,-0.3224091681681369,-178.22057541541648,-23.471977817098335,-1.7997583398743233
 5.697368496401247,1.9189625108901727,2.481350223725066,90.73285387258763,1.2706091541084454,3.0000000000000435,-0.3254683206098369,-178.22514926860705,-23.836453893875873,-1.841523089779358
 5.699879550054603,1.9189249240816004,2.484550028818293,90.67299925795434,1.278142315068513,2.999999999999978,-0.328538296953804,-178.22977343188938,-24.202690450602507,-1.883542026648479
 5.7023609086327145,1.9188908972688496,2.487730611917211,90.61294370439138,1.2855863908028462,2.999999999999978,-0.3316183749206532,-178.23444717505444,-24.570635139391165,-1.9258053730673526
 5.704813173578943,1.9188603999437948,2.490892083670068,90.5526899971325,1.292943185641531,3.0000000000000226,-0.3347078004767398,-178.23916976006407,-24.940231817596754,-1.9683031827334383
 5.707236926761431,1.9188334015983097,2.4940345547251113,90.49224103089259,1.3002144451889968,2.999999999999977,-0.33780578678590634,-178.24394044116733,-25.311420479376473,-2.0110253387262724
 5.709632731408063,1.918809871724269,2.4971581357305896,90.43159981209524,1.3074018591288936,3.000000000000046,-0.34091151346391624,-178.24875846501834,-25.684137155676922,-2.053961551691915
 5.7120011329845095,1.9187897798135471,2.500262937334751,90.37076946116606,1.3145070638582326,3.0000000000000235,-0.3440241251358383,-178.25362307079533,-26.0583138311025,-2.0971013581286626
 5.714342660019555,1.918773095358018,2.5033490701858425,90.30975321484284,1.3215316449633678,3.0,-0.34714273131087964,-178.25853349032062,-26.433878390594078,-2.1404341188980798
 5.716657824881535,1.9187597878495566,2.506416644932113,90.24855442842708,1.328477139549308,2.999999999999976,-0.35026640558341954,-178.26348894818207,-26.810754465561796,-2.183949017638813
 5.718947124509387,1.9187498267800367,2.5094657722218097,90.18717657820665,1.335345038432864,3.0000000000000484,-0.3533941837671928,-178.2684886618554,-27.188861419150083,-2.2276350595274628
 5.721211041101523,1.9187431816413327,2.5124965627031814,90.12562326371855,1.3421367882092734,3.000000000000049,-0.3565250647736859,-178.2735318418279,-27.5681141946436,-2.2714810698538934
 5.723450042765475,1.9187398219253191,2.515509127024475,90.06389821016471,1.3488537932011304,3.0000000000000497,-0.35965800765155415,-178.27861769172293,-27.948423245694315,-2.3154756929717846
 5.725664584131015,1.91873971712387,2.518503575833939,90.00200527078552,1.355497417297748,3.0,-0.3627919317211454,-178.28374540842592,-28.329694442204197,-2.3596073910742708
 5.727855106929231,1.91874283672886,2.5214800197798217,89.93994842924337,1.3620689856923964,2.9999999999999747,-0.3659257171098884,-178.2889141822109,-28.711828961327967,-2.4038644433554115
 5.730022040539862,1.9187491502321632,2.524438569510371,89.87773180204437,1.3685697865242907,3.0000000000000258,-0.3690582016857241,-178.2941231968686,-29.09472319176114,-2.448234945014225
 5.732165802508984,1.9187586271256538,2.5273793356738334,89.81535964096376,1.3750010724316555,3.0000000000000777,-0.3721881811721608,-178.2993716298352,-29.478268649470827,-2.4927068065897022
 5.734286799039,1.9187712369012064,2.5303024289184584,89.75283633544734,1.3813640620217038,3.0000000000000524,-0.37531440706261765,-178.30465865232233,-29.862351844484454,-2.5372677531542966
 5.736385425452732,1.9187869490506955,2.5332079598924935,89.69016641509035,1.3876599412629,2.9999999999999734,-0.3784355885937293,-178.3099834294478,-30.246854202169867,-2.5819053238817773
 5.738462066633266,1.918805733065995,2.5360960392441863,89.62735455207252,1.3938898648045017,2.9999999999999734,-0.3815503895379879,-178.31534512036762,-30.624576300238918,-2.62600014647817
 5.740517572246322,1.9188275584389791,2.538966777621785,89.56440556358993,1.3994095784922114,2.6853313620994195,-0.38465742714776624,-178.3207428784086,-30.867148275982114,-2.6584863907698786
 5.742561206102206,1.9188523946615226,2.541820285673538,89.50132441433854,1.3932786769245582,-3.000000000000054,-0.38775527184943204,-178.32617585120218,-30.979169284209622,-2.679610274144313
 5.744601551173871,1.9188802112254997,2.5446566740476926,89.43811621896519,1.3871576417095617,-3.0,-0.39084244931064277,-178.33164318081901,-31.08837615953256,-2.7003272748740295
 5.746638646135095,1.9189109776227844,2.547476053392497,89.37478624453802,1.3810463568258926,-2.9999999999999454,-0.39391743355438147,-178.3371440039043,-31.194661909748838,-2.7206306888163607
 5.748672530385846,1.9189446633452514,2.550278534356199,89.31133991297224,1.3749447040736364,-2.999999999999973,-0.39697865130191823,-178.3426774518144,-31.297917617883325,-2.7405138380755045
 5.750703244065143,1.9189812378847748,2.5530642275870465,89.24778280353213,1.3688525630357484,-2.9999999999999725,-0.4000244789379979,-178.3482426507537,-31.3980324932677,-2.759970073587137
 5.752730828064182,1.919020670733229,2.5558332437332876,89.18412065524745,1.3627698110386302,-2.9999999999999454,-0.40305324218889477,-178.35383872191272,-31.494893869528536,-2.778992777513624
 5.754755324039801,1.9190629313824883,2.55858569344317,89.12035936935604,1.3566963231117735,-3.0000000000000275,-0.40606321540849527,-178.35946478160707,-31.588387206633108,-2.7975753656207756
 5.75677677442824,1.919107989324427,2.561321687364942,89.05650501176704,1.3506319719464568,-3.0000000000000275,-0.40905262002699894,-178.3651199414166,-31.678396152167124,-2.8157112901346704
 5.75879522245924,1.9191558140509195,2.5640413361468513,88.99256381542845,1.344576627853456,-3.0000000000000275,-0.4120196254761908,-178.37080330832603,-31.76480251170706,-2.833394042167646
 5.76081071217048,1.91920637505384,2.5667447504371457,88.92854218278654,1.3385301587197367,-2.9999999999999725,-0.4149623472323183,-178.3765139848659,-31.847486330249364,-2.850617154443218
 5.762823288422363,1.919259641825063,2.5694320408840734,88.8644466881161,1.3324924299640866,-2.9999999999999725,-0.4178788452076089,-178.38225106925415,-31.926325867021408,-2.8673742041730113
 5.76483299691317,1.9193155838564624,2.5721033181358823,88.80028407994088,1.3264633044916654,-3.000000000000083,-0.42076712600715926,-178.3880136555386,-32.00119768369907,-2.8836588159227485
 5.766839884194585,1.919374170639913,2.5747586928408204,88.73606128331943,1.320442642647421,-3.0000000000000275,-0.4236251387683674,-178.39380083374022,-32.071976629681906,-2.8994646642039887
 5.768843997687614,1.9194353716672892,2.5773982756471354,88.67178540220777,1.3144303021683357,-3.0,-0.4264507774568813,-178.3996116899963,-32.138535910206365,-2.9147854769797523
 5.770845385698904,1.9194991564304646,2.5800221772030754,88.60746372173666,1.308426138134464,-2.999999999999917,-0.42924187840621775,-178.40544530670542,-32.20074714985695,-2.9296150382004966
 5.772844097437488,1.9195654944213143,2.5826305081568885,88.54310371041707,1.3024300029187124,-2.9999999999999445,-0.43199622184279635,-178.4113007626718,-32.2584803782382,-2.94394719123036
 5.774840183031951,1.9196343551317123,2.5852233791568224,88.47871302243482,1.2964417461353253,-3.000000000000028,-0.43471152849018446,-178.41717713325107,-32.31160414588726,-2.9577758419232167
 5.7768336935480535,1.919705708053533,2.5878009008511245,88.41429949977785,1.2904612145870167,-3.0,-0.4373854620533949,-178.42307349049622,-32.35998554932011,-2.971094961866566
 5.7788246810068244,1.9197795226786505,2.590363183888044,88.34987117438314,1.2844882522107033,-3.0,-0.44001562531803334,-178.42898890330412,-32.40349029076579,-2.9838985916405107
 5.780813198403125,1.9198557684989392,2.592910338915828,88.28543627023906,1.2785227000218,-2.999999999999944,-0.44259956462297,-178.4349224375624,-32.44198275467078,-2.9961808444472307
 5.782799299724725,1.9199344150062734,2.595442476582724,88.2210032054147,1.272564396057001,-2.999999999999944,-0.4451347640654188,-178.4408731562973,-32.47532607828586,-3.007935909253527
 5.784783039971893,1.920015431692528,2.5979597075369814,88.1565805940333,1.266613175315497,-3.000000000000056,-0.4476186515730078,-178.4468401198214,-32.50338218310969,-3.019158054452651
 5.786764475177529,1.9200987880495766,2.6004621424268466,88.09217724827347,1.26066886969859,-3.000000000000056,-0.45004859060822433,-178.45282238588186,-32.52601193980263,-3.0298416315762933
 5.788743662427857,1.9201844535692933,2.6029498919005682,88.02780218013818,1.254731307947606,-3.000000000000056,-0.4524218893632108,-178.4588190098096,-32.543075181004994,-3.0399810788014543
 5.790720659883701,1.9202723977435534,2.6054230666063947,87.9634646033,1.2488003155800735,-3.0,-0.4547357924138801,-178.4648290446682,-32.55443078498141,-3.049570924660532
 5.792695526802364,1.9203625900642307,2.6078817771925733,87.89917393488685,1.2428757148240863,-2.9999999999999436,-0.4569874846448842,-178.47085154140342,-32.559936831250624,-3.058605792045052
 5.794668323560135,1.9204550000231992,2.610326134307352,87.83493979707293,1.2369573245507728,-3.0,-0.45917409396266745,-178.47688554899327,-32.559450661146954,-3.0670804018638744
 5.7966391116754545,1.9205495971123336,2.6127562485989784,87.77077201866858,1.2310449602048121,-2.9999999999999436,-0.46129268424386033,-178.482930114598,-32.55282896701157,-3.074989577062062
 5.798607953832758,1.9206463508235083,2.6151722307157015,87.70668063665886,1.2251384337329025,-3.0,-0.46334026113760673,-178.48898428371058,-32.539927933494,-3.082328246686502
 5.800574913907018,1.9207452306485973,2.6175741913057684,87.64267589759437,1.219237553510124,-3.0000000000000564,-0.46531377350035474,-178.49504710030757,-32.52060335879477,-3.0890914498404647
 5.802540056989033,1.9208462060794753,2.619962241017427,87.57876825888087,1.2133421242640774,-3.0,-0.4672101062119296,-178.50111760699994,-32.494710722824166,-3.0952743399024447
 5.804503449411481,1.9209492466080162,2.6223364904989257,87.51496839007807,1.207451946996735,-2.9999999999999436,-0.4690260907997751,-178.5071948451843,-32.46210540287068,-3.100872188700211
 5.806465158775758,1.9210543217260947,2.6246970503985123,87.45128717392508,1.2015668189039017,-2.9999999999998868,-0.47075849725101804,-178.5132778551943,-32.42264272054441,-3.1058803907598227
 5.808425253979665,1.921161400925585,2.6270440313644348,87.38773570743056,1.195686533292182,-2.999999999999943,-0.472404039465622,-178.51936567645214,-32.37617812871402,-3.110294467658296
 5.81038380524594,1.9212704536983611,2.629377544044941,87.3243253027594,1.1898108794933557,-3.0,-0.4739593754114441,-178.52545734762026,-32.32256738082641,-3.114110072391766
 5.812340884151709,1.921381449536298,2.6316976990882783,87.26106748795812,1.1839396427760505,-3.0000000000001132,-0.4754211067379831,-178.53155190675318,-32.26166659328688,-3.1173229938111766
 5.8142965636588615,1.9214943579312693,2.6340046071426957,87.19797400773504,1.1780726042545926,-2.9999999999998863,-0.47678578017525963,-178.53764839144935,-32.19333252819384,-3.1199291611512607
 5.816250918145416,1.9216091483751498,2.6362983788564405,87.13505682387142,1.17220954079493,-2.999999999999943,-0.4780498902895884,-178.54374583900318,-32.11742264487953,-3.121924648556553
 5.818204023437898,1.9217257903598135,2.6385791248777606,87.07232811572281,1.1663502249174824,-3.000000000000057,-0.4792098776002162,-178.549843286557,-32.033795360130014,-3.1233056797261964
 5.8201559568447925,1.921844253377135,2.640846955854904,87.00980028040975,1.160494424696799,-3.0,-0.4802621333918669,-178.5559397712532,-31.9423101574566,-3.124068632518132
 5.822106797191099,1.9219645069189883,2.6431019824361184,86.94748593300035,1.1546419036578794,-2.999999999999943,-0.48120299739882305,-178.56203433038615,-31.842827825473023,-3.124210043714619
 5.824056624854055,1.9220865204772482,2.645344315269653,86.88539790643948,1.1487924206690094,-3.0000000000001137,-0.4820287623399775,-178.56812600155428,-31.73521061804685,-3.1237266138137847
 5.826005521800067,1.9222102635437885,2.647574065003754,86.82354925138495,1.1429457298309755,-3.0,-0.4827356762734758,-178.5742138228121,-31.619322465015685,-3.1226152117077803
 5.82795357162291,1.922335705610484,2.6497913422866706,86.76195323585857,1.1371015803624471,-3.0,-0.4833199405464365,-178.58029683282209,-31.495029172848398,-3.120872879683179
 5.82990085958325,1.9224628161692086,2.6519962577666503,86.70062334473968,1.1312597164814253,-3.0,-0.4837777142577877,-178.58637407100645,-31.362198643438848,-3.118496838151878
 5.831847472649552,1.9225915647118368,2.6541889220919406,86.63957327907242,1.12541987728252,-2.999999999999943,-0.484105118453703,-178.5924445776988,-31.22070107521479,-3.1154844906753234
 5.8337934995404295,1.9227219207302428,2.6563694459107903,86.578816955228,1.1195817966098873,-3.0,-0.48429823309113446,-178.59850739429578,-31.0704092143234,-3.111833428938111
 5.8357390307685115,1.9228538537163011,2.6585379398714464,86.51836850383226,1.1137452029256423,-2.999999999999943,-0.4843531056473488,-178.60456156340837,-30.91119855595848,-3.107541437616272
 5.837684158685892,1.922987333161886,2.6606945146221577,86.45824226856136,1.1079098191735,-3.0,-0.484265746952314,-178.6106061290131,-30.742947604309375,-3.1026064994636933
 5.8396289775312376,1.923122328558872,2.6628392808111716,86.39845280469905,1.1020753626374653,-2.9999999999999427,-0.48403214111729037,-178.61664013660294,-30.56553809455207,-3.097026800372934
 5.841573583478626,1.923258809399133,2.664972349086736,86.33901487753526,1.0962415447952998,-2.9999999999999427,-0.48364824458393096,-178.62266263333817,-30.378855290766932,-3.0908007343901063
 5.8435180746882125,1.9233967451745435,2.6670938300970994,86.27994346046506,1.0904080711665407,-2.9999999999999427,-0.4831099850120587,-178.62867266819677,-30.182788159263627,-3.083926908711513
 5.84546255135879,1.923536105376978,2.669203834490509,86.22125373303639,1.084574641154807,-2.9999999999999427,-0.4824132760785305,-178.63466929212453,-29.97722970888744,-3.0764041489178275
 5.847407115782357,1.9236768594983105,2.671302472915213,86.16296107862738,1.0787409478841061,-3.0,-0.4815540064712424,-178.64065155818503,-29.762077221987,-3.0682315038953285
 5.8493518724007725,1.9238189770304155,2.67338985601946,86.10508108197213,1.0729066780288599,-3.0,-0.4805280553963374,-178.64661852170906,-29.53723252915444,-3.059408251111745
 5.8512969278646105,1.9239624274651674,2.6754660944514974,86.04762952645464,1.0670715116373448,-3.000000000000114,-0.47933129027895593,-178.652569240444,-29.302602284479395,-3.0499339014382914
 5.853242391094324,1.9241071802944403,2.6775312988595728,85.99062239117528,1.061235121948205,-3.0000000000000573,-0.4779595698534576,-178.6585027747023,-29.058098277877566,-3.0398082045101127
 5.855188373343825,1.9242532050101087,2.6795855798919344,85.93407584772226,1.0553971751997002,-3.0,-0.47640875419841544,-178.66441818751017,-28.80363767190135,-3.0290311535777166
 5.8571349882666155,1.9244004711040468,2.68162904819683,85.87800625679951,1.0495573304313317,-2.999999999999886,-0.47467470208882034,-178.6703145447553,-28.539143347261042,-3.0176029906840807
 5.859082351984577,1.924548948068129,2.683661814422508,85.82243016450332,1.0437152392774447,-3.0,-0.4727532783498863,-178.6761909153346,-28.264544160688498,-3.0055242116581438
 5.861030583159591,1.9246986053942297,2.685683989217216,85.76736429842191,1.037870545752403,-2.999999999999943,-0.4706403601390931,-178.682046371301,-27.979775277283725,-2.992795571010719
 5.862979803068091,1.924849412574223,2.687695683229202,85.71282556341609,1.0320228860269045,-3.000000000000114,-0.4683318374371509,-178.68787998801008,-27.68477844527951,-2.9794180871470375
 5.8649301356787396,1.9250013390999836,2.6896970071067137,85.6588310371957,1.0261718881949593,-2.9999999999998863,-0.46582362173917075,-178.6936908442662,-27.379502318855305,-2.9653930470168204
 5.866881707733372,1.9251543544633851,2.6916880714979996,85.60539796560047,1.020317172031063,-3.000000000000057,-0.46311164993415466,-178.69947802246776,-27.06390280576369,-2.950722011212852
 5.868834648831383,1.9253084281563027,2.6936689870513066,85.55254375753852,1.0144583487370291,-2.999999999999943,-0.46019188746384454,-178.70524060875226,-26.737943275630812,-2.935406818654142
 5.8707890915177545,1.9254635296706102,2.6956398644148845,85.50028597985484,1.0085950206779144,-3.0,-0.457060339546003,-178.7109776931405,-26.40159501140293,-2.9194495914901215
 5.872745171374894,1.925619628498182,2.697600814236979,85.44864235165666,1.0027267811064953,-2.999999999999943,-0.4537130494483071,-178.71668836968036,-26.054837429163314,-2.902852739762605
